MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20190101023539,http://web.archive.org/web/20190101023539/https://twitter.com/ericswalwell,23866,2019-01-01 02:35:39,0,0,0,0,0,0
20190101142743,http://web.archive.org/web/20190101142743/https://twitter.com/ericswalwell,23873,2019-01-01 14:27:43,7,7,0.03,0.03,0.00016,0.00016
20190102022503,http://web.archive.org/web/20190102022503/https://twitter.com/ericswalwell,23883,2019-01-02 02:25:03,17,10,0.07,0.04,0.0002,0.00023
20190102144559,http://web.archive.org/web/20190102144559/https://twitter.com/ericswalwell,23884,2019-01-02 14:45:59,18,1,0.08,0.0,0.00014,2e-05
20190104015059,http://web.archive.org/web/20190104015059/https://twitter.com/ericswalwell,24017,2019-01-04 01:50:59,151,133,0.63,0.56,0.00059,0.00105
20190104133133,http://web.archive.org/web/20190104133133/https://twitter.com/ericswalwell,24057,2019-01-04 13:31:33,191,40,0.8,0.17,0.00064,0.00095
20190125214213,http://web.archive.org/web/20190125214213/https://twitter.com/ericswalwell,26458,2019-01-25 21:42:13,2592,2401,10.86,9.98,0.00121,0.0013
20190126222424,http://web.archive.org/web/20190126222424/https://twitter.com/ericswalwell,26579,2019-01-26 22:24:24,2713,121,11.37,0.46,0.00122,0.00136
20190127220317,http://web.archive.org/web/20190127220317/https://twitter.com/ericswalwell,26633,2019-01-27 22:03:17,2767,54,11.59,0.2,0.00119,0.00063
20190128220411,http://web.archive.org/web/20190128220411/https://twitter.com/ericswalwell,26767,2019-01-28 22:04:11,2901,134,12.16,0.5,0.00121,0.00155
20190129211741,http://web.archive.org/web/20190129211741/https://twitter.com/ericswalwell,26940,2019-01-29 21:17:41,3074,173,12.88,0.65,0.00124,0.00207
20190130220142,http://web.archive.org/web/20190130220142/https://twitter.com/ericswalwell,27021,2019-01-30 22:01:42,3155,81,13.22,0.3,0.00122,0.00091
20190131221908,http://web.archive.org/web/20190131221908/https://twitter.com/ericswalwell,27173,2019-01-31 22:19:08,3307,152,13.86,0.56,0.00124,0.00174
20190201213438,http://web.archive.org/web/20190201213438/https://twitter.com/ericswalwell,27300,2019-02-01 21:34:38,3434,127,14.39,0.47,0.00125,0.00152
20190202213657,http://web.archive.org/web/20190202213657/https://twitter.com/ericswalwell,27768,2019-02-02 21:36:57,3902,468,16.35,1.71,0.00138,0.00541
20190203213039,http://web.archive.org/web/20190203213039/https://twitter.com/ericswalwell,27868,2019-02-03 21:30:39,4002,100,16.77,0.36,0.00137,0.00116
20190204214028,http://web.archive.org/web/20190204214028/https://twitter.com/ericswalwell,27939,2019-02-04 21:40:28,4073,71,17.07,0.25,0.00135,0.00082
20190205220554,http://web.archive.org/web/20190205220554/https://twitter.com/ericswalwell,28107,2019-02-05 22:05:54,4241,168,17.77,0.6,0.00137,0.00191
20190206211216,http://web.archive.org/web/20190206211216/https://twitter.com/ericswalwell,28383,2019-02-06 21:12:16,4517,276,18.93,0.98,0.00142,0.00332
20190207214731,http://web.archive.org/web/20190207214731/https://twitter.com/ericswalwell,28652,2019-02-07 21:47:31,4786,269,20.05,0.95,0.00147,0.00304
20190208011629,http://web.archive.org/web/20190208011629/https://twitter.com/ericswalwell,28701,2019-02-08 01:16:29,4835,49,20.26,0.17,0.00147,0.00391
20190208212255,http://web.archive.org/web/20190208212255/https://twitter.com/ericswalwell,28865,2019-02-08 21:22:55,4999,164,20.95,0.57,0.00149,0.00227
20190209213748,http://web.archive.org/web/20190209213748/https://twitter.com/ericswalwell,29077,2019-02-09 21:37:48,5211,212,21.83,0.73,0.00152,0.00243
20190209213918,http://web.archive.org/web/20190209213918/https://twitter.com/ericswalwell,29077,2019-02-09 21:39:18,5211,0,21.83,0.0,0.00152,0.0
20190210214317,http://web.archive.org/web/20190210214317/https://twitter.com/ericswalwell,29317,2019-02-10 21:43:17,5451,240,22.84,0.83,0.00155,0.00277
20190211213100,http://web.archive.org/web/20190211213100/https://twitter.com/ericswalwell,29537,2019-02-11 21:31:00,5671,220,23.76,0.75,0.00157,0.00257
20190212221745,http://web.archive.org/web/20190212221745/https://twitter.com/ericswalwell,29653,2019-02-12 22:17:45,5787,116,24.25,0.39,0.00156,0.0013
20190213213732,http://web.archive.org/web/20190213213732/https://twitter.com/ericswalwell,29825,2019-02-13 21:37:32,5959,172,24.97,0.58,0.00157,0.00205
20190214230506,http://web.archive.org/web/20190214230506/https://twitter.com/ericswalwell,30751,2019-02-14 23:05:06,6885,926,28.85,3.1,0.00178,0.0101
20190215213041,http://web.archive.org/web/20190215213041/https://twitter.com/ericswalwell,30941,2019-02-15 21:30:41,7075,190,29.64,0.62,0.00179,0.00235
20190216220525,http://web.archive.org/web/20190216220525/https://twitter.com/ericswalwell,31176,2019-02-16 22:05:25,7310,235,30.63,0.76,0.00181,0.00266
20190217213236,http://web.archive.org/web/20190217213236/https://twitter.com/ericswalwell,31272,2019-02-17 21:32:36,7406,96,31.03,0.31,0.00179,0.00114
20190218231543,http://web.archive.org/web/20190218231543/https://twitter.com/ericswalwell,31370,2019-02-18 23:15:43,7504,98,31.44,0.31,0.00178,0.00106
20190219231335,http://web.archive.org/web/20190219231335/https://twitter.com/ericswalwell,31422,2019-02-19 23:13:35,7556,52,31.66,0.17,0.00175,0.0006
20190220224633,http://web.archive.org/web/20190220224633/https://twitter.com/ericswalwell,31619,2019-02-20 22:46:33,7753,197,32.49,0.63,0.00176,0.00232
20190220225256,http://web.archive.org/web/20190220225256/https://twitter.com/ericswalwell,31619,2019-02-20 22:52:56,7753,0,32.49,0.0,0.00176,0.0
20190221232728,http://web.archive.org/web/20190221232728/https://twitter.com/ericswalwell,31694,2019-02-21 23:27:28,7828,75,32.8,0.24,0.00175,0.00085
20190223004529,http://web.archive.org/web/20190223004529/https://twitter.com/ericswalwell,31802,2019-02-23 00:45:29,7936,108,33.25,0.34,0.00174,0.00119
20190223223300,http://web.archive.org/web/20190223223300/https://twitter.com/ericswalwell,31909,2019-02-23 22:33:00,8043,107,33.7,0.34,0.00173,0.00136
20190224225215,http://web.archive.org/web/20190224225215/https://twitter.com/ericswalwell,31955,2019-02-24 22:52:15,8089,46,33.89,0.14,0.00171,0.00053
20190226041928,http://web.archive.org/web/20190226041928/https://twitter.com/ericswalwell,32021,2019-02-26 04:19:28,8155,66,34.17,0.21,0.00168,0.00062
20190226233830,http://web.archive.org/web/20190226233830/https://twitter.com/ericswalwell,32086,2019-02-26 23:38:30,8220,65,34.44,0.2,0.00167,0.00093
20190227234611,http://web.archive.org/web/20190227234611/https://twitter.com/ericswalwell,32142,2019-02-27 23:46:11,8276,56,34.68,0.17,0.00165,0.00064
20190228224047,http://web.archive.org/web/20190228224047/https://twitter.com/ericswalwell,32209,2019-02-28 22:40:47,8343,67,34.96,0.21,0.00164,0.00081
20190301222140,http://web.archive.org/web/20190301222140/https://twitter.com/ericswalwell,32354,2019-03-01 22:21:40,8488,145,35.57,0.45,0.00164,0.0017
20190302220042,http://web.archive.org/web/20190302220042/https://twitter.com/ericswalwell,32566,2019-03-02 22:00:42,8700,212,36.45,0.66,0.00166,0.00249
20190303215216,http://web.archive.org/web/20190303215216/https://twitter.com/ericswalwell,32786,2019-03-03 21:52:16,8920,220,37.38,0.68,0.00167,0.00256
20190304220934,http://web.archive.org/web/20190304220934/https://twitter.com/ericswalwell,32956,2019-03-04 22:09:34,9090,170,38.09,0.52,0.00167,0.00194
20190305113152,http://web.archive.org/web/20190305113152/https://twitter.com/ericswalwell,32994,2019-03-05 11:31:52,9128,38,38.25,0.12,0.00167,0.00079
20190305213415,http://web.archive.org/web/20190305213415/https://twitter.com/ericswalwell,33010,2019-03-05 21:34:15,9144,16,38.31,0.05,0.00166,0.00044
20190307001113,http://web.archive.org/web/20190307001113/https://twitter.com/ericswalwell,33131,2019-03-07 00:11:13,9265,121,38.82,0.37,0.00165,0.00126
20190307220733,http://web.archive.org/web/20190307220733/https://twitter.com/ericswalwell,33471,2019-03-07 22:07:33,9605,340,40.25,1.03,0.00169,0.0043
20190309220027,http://web.archive.org/web/20190309220027/https://twitter.com/ericswalwell,34084,2019-03-09 22:00:27,10218,613,42.81,1.83,0.00174,0.00356
20190310222319,http://web.archive.org/web/20190310222319/https://twitter.com/ericswalwell,34189,2019-03-10 22:23:19,10323,105,43.25,0.31,0.00174,0.00125
20190311220451,http://web.archive.org/web/20190311220451/https://twitter.com/ericswalwell,34282,2019-03-11 22:04:51,10416,93,43.64,0.27,0.00173,0.00109
20190312224536,http://web.archive.org/web/20190312224536/https://twitter.com/ericswalwell,34428,2019-03-12 22:45:36,10562,146,44.26,0.43,0.00173,0.00164
20190312230320,http://web.archive.org/web/20190312230320/http://twitter.com/ericswalwell,34428,2019-03-12 23:03:20,10562,0,44.26,0.0,0.00173,0.0
20190313224818,http://web.archive.org/web/20190313224818/https://twitter.com/ericswalwell,34586,2019-03-13 22:48:18,10720,158,44.92,0.46,0.00173,0.00185
20190314222049,http://web.archive.org/web/20190314222049/https://twitter.com/ericswalwell,34660,2019-03-14 22:20:49,10794,74,45.23,0.21,0.00172,0.00087
20190315223153,http://web.archive.org/web/20190315223153/https://twitter.com/ericswalwell,34707,2019-03-15 22:31:53,10841,47,45.42,0.14,0.0017,0.00054
20190316223514,http://web.archive.org/web/20190316223514/https://twitter.com/ericswalwell,34781,2019-03-16 22:35:14,10915,74,45.73,0.21,0.00169,0.00085
20190317224410,http://web.archive.org/web/20190317224410/https://twitter.com/ericswalwell,34844,2019-03-17 22:44:10,10978,63,46.0,0.18,0.00168,0.00072
20190318224058,http://web.archive.org/web/20190318224058/https://twitter.com/ericswalwell,34949,2019-03-18 22:40:58,11083,105,46.44,0.3,0.00167,0.00122
20190319200656,http://web.archive.org/web/20190319200656/https://twitter.com/ericswalwell,35046,2019-03-19 20:06:56,11180,97,46.84,0.28,0.00167,0.00126
20190320204115,http://web.archive.org/web/20190320204115/https://twitter.com/ericswalwell,35276,2019-03-20 20:41:15,11410,230,47.81,0.66,0.00168,0.0026
20190321213439,http://web.archive.org/web/20190321213439/https://twitter.com/ericswalwell,41523,2019-03-21 21:34:39,17657,6247,73.98,17.71,0.00256,0.06972
20190322211406,http://web.archive.org/web/20190322211406/https://twitter.com/ericswalwell,42053,2019-03-22 21:14:06,18187,530,76.2,1.28,0.00261,0.00622
20190323211016,http://web.archive.org/web/20190323211016/https://twitter.com/ericswalwell,43346,2019-03-23 21:10:16,19480,1293,81.62,3.07,0.00276,0.01501
20190324211412,http://web.archive.org/web/20190324211412/https://twitter.com/ericswalwell,44874,2019-03-24 21:14:12,21008,1528,88.02,3.53,0.00294,0.01764
20190325210429,http://web.archive.org/web/20190325210429/https://twitter.com/ericswalwell,45606,2019-03-25 21:04:29,21740,732,91.09,1.63,0.00301,0.00853
20190326205556,http://web.archive.org/web/20190326205556/https://twitter.com/ericswalwell,46934,2019-03-26 20:55:56,23068,1328,96.66,2.91,0.00315,0.01546
20190327212719,http://web.archive.org/web/20190327212719/https://twitter.com/ericswalwell,48314,2019-03-27 21:27:19,24448,1380,102.44,2.94,0.0033,0.01563
20190328210325,http://web.archive.org/web/20190328210325/https://twitter.com/ericswalwell,49141,2019-03-28 21:03:25,25275,827,105.9,1.71,0.00337,0.00973
20190329211848,http://web.archive.org/web/20190329211848/https://twitter.com/ericswalwell,50182,2019-03-29 21:18:48,26316,1041,110.27,2.12,0.00347,0.01192
20190330210800,http://web.archive.org/web/20190330210800/https://twitter.com/ericswalwell,51183,2019-03-30 21:08:00,27317,1001,114.46,1.99,0.00356,0.01167
20190331210122,http://web.archive.org/web/20190331210122/https://twitter.com/ericswalwell,51885,2019-03-31 21:01:22,28019,702,117.4,1.37,0.00361,0.00816
20190401204739,http://web.archive.org/web/20190401204739/https://twitter.com/ericswalwell,52241,2019-04-01 20:47:39,28375,356,118.89,0.69,0.00362,0.00416
20190402205846,http://web.archive.org/web/20190402205846/https://twitter.com/ericswalwell,52503,2019-04-02 20:58:46,28637,262,119.99,0.5,0.00361,0.00301
20190403210212,http://web.archive.org/web/20190403210212/https://twitter.com/ericswalwell,53196,2019-04-03 21:02:12,29330,693,122.89,1.32,0.00366,0.008
20190404205440,http://web.archive.org/web/20190404205440/https://twitter.com/ericswalwell,53882,2019-04-04 20:54:40,30016,686,125.77,1.29,0.00371,0.00798
20190405222707,http://web.archive.org/web/20190405222707/https://twitter.com/ericswalwell,54281,2019-04-05 22:27:07,30415,399,127.44,0.74,0.00371,0.00434
20190409031509,https://webarchive.loc.gov/all/20190409031509/https://twitter.com/ericswalwell,57770,2019-04-09 03:15:09,33904,3489,142.06,6.43,0.004,0.01262
20190409052128,http://web.archive.org/web/20190409052128/https://twitter.com/ericswalwell,58192,2019-04-09 05:21:28,34326,422,143.83,0.73,0.00405,0.05568
20190409083000,http://web.archive.org/web/20190409083000/https://twitter.com/ericswalwell,58448,2019-04-09 08:30:00,34582,256,144.9,0.44,0.00408,0.02263
20190409212319,http://web.archive.org/web/20190409212319/https://twitter.com/ericswalwell,60282,2019-04-09 21:23:19,36416,1834,152.59,3.14,0.00427,0.03953
20190410015658,http://web.archive.org/web/20190410015658/https://twitter.com/ericswalwell,60725,2019-04-10 01:56:58,36859,443,154.44,0.73,0.00431,0.02698
20190410035042,http://web.archive.org/web/20190410035042/https://twitter.com/ericswalwell,60902,2019-04-10 03:50:42,37036,177,155.18,0.29,0.00433,0.02594
20190410090902,http://web.archive.org/web/20190410090902/https://twitter.com/ericswalwell,61147,2019-04-10 09:09:02,37281,245,156.21,0.4,0.00435,0.01283
20190410213035,http://web.archive.org/web/20190410213035/https://twitter.com/ericswalwell,61867,2019-04-10 21:30:35,38001,720,159.23,1.18,0.00441,0.01618
20190411003011,http://web.archive.org/web/20190411003011/https://twitter.com/ericswalwell,62101,2019-04-11 00:30:11,38235,234,160.21,0.38,0.00443,0.02171
20190411092115,http://web.archive.org/web/20190411092115/https://twitter.com/ericswalwell,63183,2019-04-11 09:21:15,39317,1082,164.74,1.74,0.00454,0.03396
20190411121220,http://web.archive.org/web/20190411121220/https://twitter.com/ericswalwell,63475,2019-04-11 12:12:20,39609,292,165.96,0.46,0.00457,0.02845
20190411211435,http://web.archive.org/web/20190411211435/https://twitter.com/ericswalwell,64218,2019-04-11 21:14:35,40352,743,169.08,1.17,0.00464,0.02284
20190412015428,http://web.archive.org/web/20190412015428/https://twitter.com/ericswalwell,64503,2019-04-12 01:54:28,40637,285,170.27,0.44,0.00466,0.01697
20190412212547,http://web.archive.org/web/20190412212547/https://twitter.com/ericswalwell,65431,2019-04-12 21:25:47,41565,928,174.16,1.44,0.00473,0.0132
20190413210854,http://web.archive.org/web/20190413210854/https://twitter.com/ericswalwell,66270,2019-04-13 21:08:54,42404,839,177.68,1.28,0.00478,0.00983
20190414211550,http://web.archive.org/web/20190414211550/https://twitter.com/ericswalwell,67256,2019-04-14 21:15:50,43390,986,181.81,1.49,0.00484,0.01136
20190415212141,http://web.archive.org/web/20190415212141/https://twitter.com/ericswalwell,68072,2019-04-15 21:21:41,44206,816,185.23,1.21,0.00488,0.00941
20190416195749,http://web.archive.org/web/20190416195749/https://twitter.com/ericswalwell/,68711,2019-04-16 19:57:49,44845,639,187.9,0.94,0.00491,0.00785
20190416195753,http://web.archive.org/web/20190416195753/https://twitter.com/ericswalwell/,68711,2019-04-16 19:57:53,44845,0,187.9,0.0,0.00491,0.0
20190416212837,http://web.archive.org/web/20190416212837/https://twitter.com/ericswalwell,68809,2019-04-16 21:28:37,44943,98,188.31,0.14,0.00492,0.018
20190417213935,http://web.archive.org/web/20190417213935/https://twitter.com/ericswalwell,69671,2019-04-17 21:39:35,45805,862,191.93,1.25,0.00497,0.0099
20190418213908,http://web.archive.org/web/20190418213908/https://twitter.com/ericswalwell,70591,2019-04-18 21:39:08,46725,920,195.78,1.32,0.00502,0.01065
20190419222040,http://web.archive.org/web/20190419222040/https://twitter.com/ericswalwell,71856,2019-04-19 22:20:40,47990,1265,201.08,1.79,0.00511,0.01423
20190420212211,http://web.archive.org/web/20190420212211/https://twitter.com/ericswalwell,73144,2019-04-20 21:22:11,49278,1288,206.48,1.79,0.0052,0.01554
20190423161707,http://web.archive.org/web/20190423161707/https://twitter.com/ericswalwell/,74869,2019-04-23 16:17:07,51003,1725,213.71,2.36,0.00525,0.00716
20190423161710,http://web.archive.org/web/20190423161710/https://twitter.com/ericswalwell/,74869,2019-04-23 16:17:10,51003,0,213.71,0.0,0.00525,0.0
20190424213940,http://web.archive.org/web/20190424213940/https://twitter.com/ericswalwell,75571,2019-04-24 21:39:40,51705,702,216.65,0.94,0.00526,0.00664
20190426224103,http://web.archive.org/web/20190426224103/https://twitter.com/ericswalwell,76678,2019-04-26 22:41:03,52812,1107,221.29,1.46,0.00528,0.00627
20190427221134,http://web.archive.org/web/20190427221134/https://twitter.com/ericswalwell,77054,2019-04-27 22:11:34,53188,376,222.86,0.49,0.00527,0.00444
20190429040502,http://web.archive.org/web/20190429040502/https://twitter.com/ericswalwell,77759,2019-04-29 04:05:02,53893,705,225.81,0.91,0.00529,0.00655
20190430080725,http://web.archive.org/web/20190430080725/http://twitter.com/ericswalwell,78145,2019-04-30 08:07:25,54279,386,227.43,0.5,0.00527,0.00382
20190430080727,http://web.archive.org/web/20190430080727/https://twitter.com/ericswalwell,78145,2019-04-30 08:07:27,54279,0,227.43,0.0,0.00527,0.0
20190430093417,http://web.archive.org/web/20190430093417/http://twitter.com/ericswalwell,78158,2019-04-30 09:34:17,54292,13,227.49,0.02,0.00527,0.0025
20190430093418,http://web.archive.org/web/20190430093418/https://twitter.com/ericswalwell,78158,2019-04-30 09:34:18,54292,0,227.49,0.0,0.00527,0.0
20190430180556,http://web.archive.org/web/20190430180556/https://twitter.com/ericswalwell,78246,2019-04-30 18:05:56,54380,88,227.86,0.11,0.00526,0.00287
20190501015030,http://web.archive.org/web/20190501015030/https://twitter.com/ericswalwell,78336,2019-05-01 01:50:30,54470,90,228.23,0.12,0.00526,0.00323
20190501015033,http://web.archive.org/web/20190501015033/https://twitter.com/ericswalwell,78336,2019-05-01 01:50:33,54470,0,228.23,0.0,0.00526,0.0
20190501135749,http://web.archive.org/web/20190501135749/https://twitter.com/ericswalwell,78504,2019-05-01 13:57:49,54638,168,228.94,0.21,0.00525,0.00385
20190501141158,http://web.archive.org/web/20190501141158/https://twitter.com/ericswalwell,78511,2019-05-01 14:11:58,54645,7,228.97,0.01,0.00525,0.00824
20190501142002,http://web.archive.org/web/20190501142002/https://twitter.com/ericswalwell,78516,2019-05-01 14:20:02,54650,5,228.99,0.01,0.00525,0.01033
20190501143002,http://web.archive.org/web/20190501143002/https://twitter.com/ericswalwell,78521,2019-05-01 14:30:02,54655,5,229.01,0.01,0.00525,0.00833
20190501150525,http://web.archive.org/web/20190501150525/https://twitter.com/ericswalwell,78529,2019-05-01 15:05:25,54663,8,229.04,0.01,0.00525,0.00377
20190501170817,http://web.archive.org/web/20190501170817/https://twitter.com/ericswalwell,78580,2019-05-01 17:08:17,54714,51,229.26,0.06,0.00525,0.00692
20190502000904,http://web.archive.org/web/20190502000904/https://twitter.com/ericswalwell,78751,2019-05-02 00:09:04,54885,171,229.97,0.22,0.00526,0.00677
20190502010833,http://web.archive.org/web/20190502010833/https://twitter.com/ericswalwell,78764,2019-05-02 01:08:33,54898,13,230.03,0.02,0.00526,0.00364
20190502125914,http://web.archive.org/web/20190502125914/https://twitter.com/ericswalwell,78925,2019-05-02 12:59:14,55059,161,230.7,0.2,0.00525,0.00378
20190503000010,http://web.archive.org/web/20190503000010/https://twitter.com/ericswalwell,79222,2019-05-03 00:00:10,55356,297,231.95,0.38,0.00526,0.00749
20190503221112,http://web.archive.org/web/20190503221112/https://twitter.com/ericswalwell,79723,2019-05-03 22:11:12,55857,501,234.04,0.63,0.00527,0.00627
20190505214236,http://web.archive.org/web/20190505214236/https://twitter.com/ericswalwell,80413,2019-05-05 21:42:36,56547,690,236.94,0.87,0.00525,0.00403
20190507183702,http://web.archive.org/web/20190507183702/https://twitter.com/ericswalwell,81105,2019-05-07 18:37:02,57239,692,239.83,0.86,0.00523,0.00428
20190507183819,http://web.archive.org/web/20190507183819/https://twitter.com/ericswalwell,81104,2019-05-07 18:38:19,57238,-1,239.83,-0.0,0.00523,-0.01299
20190509075741,http://web.archive.org/web/20190509075741/https://twitter.com/ERICSWALWELL,82119,2019-05-09 07:57:41,58253,1015,244.08,1.25,0.00526,0.00755
20190514190456,http://web.archive.org/web/20190514190456/https://twitter.com/ericswalwell,84105,2019-05-14 19:04:56,60239,1986,252.41,2.42,0.00522,0.00421
20190514190459,http://web.archive.org/web/20190514190459/https://twitter.com/ericswalwell,84105,2019-05-14 19:04:59,60239,0,252.41,0.0,0.00522,0.0
20190516052345,http://web.archive.org/web/20190516052345/https://twitter.com/ericswalwell,84534,2019-05-16 05:23:45,60668,429,254.2,0.51,0.0052,0.00347
20190517101849,https://web.archive.org/web/20190517101849/https://twitter.com/ericswalwell,85032,2019-05-17 10:18:49,61166,498,256.29,0.59,0.00519,0.00478
20190521114809,http://web.archive.org/web/20190521114809/https://twitter.com/ericswalwell,85930,2019-05-21 11:48:09,62064,898,260.05,1.06,0.00512,0.00256
20190522021635,http://web.archive.org/web/20190522021635/https://twitter.com/ericswalwell,86140,2019-05-22 02:16:35,62274,210,260.93,0.24,0.00511,0.00403
20190522021641,http://web.archive.org/web/20190522021641/https://twitter.com/ericswalwell,86140,2019-05-22 02:16:41,62274,0,260.93,0.0,0.00511,0.0
20190525041939,http://web.archive.org/web/20190525041939/https://twitter.com/ericswalwell,87005,2019-05-25 04:19:39,63139,865,264.56,1.0,0.00507,0.00324
20190525200856,http://web.archive.org/web/20190525200856/https://twitter.com/ericswalwell,87098,2019-05-25 20:08:56,63232,93,264.95,0.11,0.00506,0.00163
20190528052007,http://web.archive.org/web/20190528052007/https://twitter.com/ericswalwell,87440,2019-05-28 05:20:07,63574,342,266.38,0.39,0.005,0.00166
20190528131440,http://web.archive.org/web/20190528131440/https://twitter.com/ericswalwell,87491,2019-05-28 13:14:40,63625,51,266.59,0.06,0.005,0.00179
20190528133551,http://web.archive.org/web/20190528133551/https://twitter.com/ericswalwell,87500,2019-05-28 13:35:51,63634,9,266.63,0.01,0.005,0.00708
20190528135816,http://web.archive.org/web/20190528135816/https://twitter.com/ericswalwell,87503,2019-05-28 13:58:16,63637,3,266.64,0.0,0.005,0.00223
20190528142435,http://web.archive.org/web/20190528142435/https://twitter.com/ericswalwell,87508,2019-05-28 14:24:35,63642,5,266.66,0.01,0.005,0.00317
20190529030446,http://web.archive.org/web/20190529030446/https://twitter.com/ericswalwell,87703,2019-05-29 03:04:46,63837,195,267.48,0.22,0.00499,0.00428
20190529030449,http://web.archive.org/web/20190529030449/https://twitter.com/ericswalwell,87703,2019-05-29 03:04:49,63837,0,267.48,0.0,0.00499,0.0
20190605034748,http://web.archive.org/web/20190605034748/https://twitter.com/ericswalwell,89701,2019-06-05 03:47:48,65835,1998,275.85,2.28,0.00492,0.00329
20190605034753,http://web.archive.org/web/20190605034753/https://twitter.com/ericswalwell,89701,2019-06-05 03:47:53,65835,0,275.85,0.0,0.00492,0.0
20190606152509,http://web.archive.org/web/20190606152509/https://twitter.com/ericswalwell,90025,2019-06-06 15:25:09,66159,324,277.21,0.36,0.00489,0.00253
20190611202509,http://web.archive.org/web/20190611202509/https://twitter.com/ericswalwell,90629,2019-06-11 20:25:09,66763,604,279.74,0.67,0.00478,0.00134
20190612033030,http://web.archive.org/web/20190612033030/https://twitter.com/ericswalwell,90690,2019-06-12 03:30:30,66824,61,280.0,0.07,0.00477,0.00239
20190612033035,http://web.archive.org/web/20190612033035/https://twitter.com/ericswalwell,90690,2019-06-12 03:30:35,66824,0,280.0,0.0,0.00477,0.0
20190612161924,http://web.archive.org/web/20190612161924/http://www.twitter.com/ericswalwell,90785,2019-06-12 16:19:24,66919,95,280.39,0.1,0.00477,0.00206
20190612161925,http://web.archive.org/web/20190612161925/https://twitter.com/ericswalwell,90785,2019-06-12 16:19:25,66919,0,280.39,0.0,0.00477,0.0
20190618185737,http://web.archive.org/web/20190618185737/https://twitter.com/ericswalwell,91838,2019-06-18 18:57:37,67972,1053,284.81,1.16,0.00467,0.00199
20190618185753,http://web.archive.org/web/20190618185753/https://twitter.com/ericswalwell,91838,2019-06-18 18:57:53,67972,0,284.81,0.0,0.00467,0.0
20190626002650,http://web.archive.org/web/20190626002650/https://twitter.com/ericswalwell,93409,2019-06-26 00:26:50,69543,1571,291.39,1.71,0.00458,0.00252
20190626002655,http://web.archive.org/web/20190626002655/https://twitter.com/ericswalwell,93409,2019-06-26 00:26:55,69543,0,291.39,0.0,0.00458,0.0
20190626011516,http://web.archive.org/web/20190626011516/https://twitter.com/ericswalwell,93410,2019-06-26 01:15:16,69544,1,291.39,0.0,0.00458,0.00034
20190628083133,http://web.archive.org/web/20190628083133/https://twitter.com/ericswalwell,95824,2019-06-28 08:31:33,71958,2414,301.51,2.58,0.00467,0.01213
20190629073948,http://web.archive.org/web/20190629073948/https://twitter.com/ericswalwell,96424,2019-06-29 07:39:48,72558,600,304.02,0.63,0.00469,0.0072
20190629135921,http://web.archive.org/web/20190629135921/https://twitter.com/ericswalwell,96481,2019-06-29 13:59:21,72615,57,304.26,0.06,0.00468,0.0025
20190630082553,http://web.archive.org/web/20190630082553/https://twitter.com/ericswalwell,96748,2019-06-30 08:25:53,72882,267,305.38,0.28,0.00468,0.00402
20190701042652,http://web.archive.org/web/20190701042652/https://twitter.com/ericswalwell,97080,2019-07-01 04:26:52,73214,332,306.77,0.34,0.00468,0.00461
20190702101102,http://web.archive.org/web/20190702101102/https://twitter.com/ericswalwell,97455,2019-07-02 10:11:02,73589,375,308.34,0.39,0.00467,0.0035
20190702194445,http://web.archive.org/web/20190702194445/https://twitter.com/ericswalwell,97646,2019-07-02 19:44:45,73780,191,309.14,0.2,0.00467,0.00555
20190702194450,http://web.archive.org/web/20190702194450/https://twitter.com/ericswalwell,97646,2019-07-02 19:44:50,73780,0,309.14,0.0,0.00467,0.0
20190704213513,http://web.archive.org/web/20190704213513/https://twitter.com/ericswalwell,98160,2019-07-04 21:35:13,74294,514,311.3,0.53,0.00465,0.00286
20190708202737,http://web.archive.org/web/20190708202737/https://twitter.com/ericswalwell,98917,2019-07-08 20:27:37,75051,757,314.47,0.77,0.0046,0.00222
20190709180809,http://web.archive.org/web/20190709180809/https://twitter.com/ericswalwell,100029,2019-07-09 18:08:09,76163,1112,319.13,1.12,0.00465,0.01425
20190709180812,http://web.archive.org/web/20190709180812/https://twitter.com/ericswalwell,100029,2019-07-09 18:08:12,76163,0,319.13,0.0,0.00465,0.0
20190715213117,http://web.archive.org/web/20190715213117/https://twitter.com/ericswalwell,101595,2019-07-15 21:31:17,77729,1566,325.69,1.57,0.0046,0.00295
20190716200742,http://web.archive.org/web/20190716200742/https://twitter.com/ericswalwell,101792,2019-07-16 20:07:42,77926,197,326.51,0.19,0.00459,0.00242
20190716200748,http://web.archive.org/web/20190716200748/https://twitter.com/ericswalwell,101793,2019-07-16 20:07:48,77927,1,326.52,0.0,0.00459,0.16667
20190723003742,http://web.archive.org/web/20190723003742/https://twitter.com/ericswalwell,103209,2019-07-23 00:37:42,79343,1416,332.45,1.39,0.00453,0.00265
20190723062730,http://web.archive.org/web/20190723062730/https://twitter.com/ericswalwell,103236,2019-07-23 06:27:30,79370,27,332.57,0.03,0.00452,0.00129
20190723181250,http://web.archive.org/web/20190723181250/https://twitter.com/ericswalwell,103282,2019-07-23 18:12:50,79416,46,332.76,0.04,0.00451,0.00109
