MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20200101063029,https://web.archive.org/web/20200101063029/https://twitter.com/joesestak,13720,2020-01-01 06:30:29,3679,0,36.64,0.0,0.00012,0.0
20200101124548,https://web.archive.org/web/20200101124548/https://twitter.com/joesestak,13721,2020-01-01 12:45:48,3680,1,36.65,0.01,0.00012,4e-05
20200101124552,https://web.archive.org/web/20200101124552/https://twitter.com/joesestak,13721,2020-01-01 12:45:52,3680,0,36.65,0.0,0.00012,0.0
20200101173623,https://web.archive.org/web/20200101173623/https://twitter.com/joesestak,13720,2020-01-01 17:36:23,3679,-1,36.64,-0.01,0.00012,-6e-05
20200101173628,https://web.archive.org/web/20200101173628/https://twitter.com/joesestak,13720,2020-01-01 17:36:28,3679,0,36.64,0.0,0.00012,0.0
20200101202657,https://web.archive.org/web/20200101202657/https://twitter.com/joesestak,13720,2020-01-01 20:26:57,3679,0,36.64,0.0,0.00012,0.0
20200101202702,https://web.archive.org/web/20200101202702/https://twitter.com/joesestak,13720,2020-01-01 20:27:02,3679,0,36.64,0.0,0.00012,0.0
20200101212531,https://web.archive.org/web/20200101212531/https://twitter.com/joesestak,13720,2020-01-01 21:25:31,3679,0,36.64,0.0,0.00012,0.0
20200101212535,https://web.archive.org/web/20200101212535/https://twitter.com/joesestak,13720,2020-01-01 21:25:35,3679,0,36.64,0.0,0.00012,0.0
20200102050620,https://web.archive.org/web/20200102050620/https://twitter.com/joesestak,13719,2020-01-02 05:06:20,3678,-1,36.63,-0.01,0.00012,-4e-05
20200102050626,https://web.archive.org/web/20200102050626/https://twitter.com/joesestak,13719,2020-01-02 05:06:26,3678,0,36.63,0.0,0.00012,0.0
20200102082358,https://web.archive.org/web/20200102082358/https://twitter.com/joesestak,13720,2020-01-02 08:23:58,3679,1,36.64,0.01,0.00012,8e-05
20200102082403,https://web.archive.org/web/20200102082403/https://twitter.com/joesestak,13720,2020-01-02 08:24:03,3679,0,36.64,0.0,0.00012,0.0
20200103153723,https://web.archive.org/web/20200103153723/https://twitter.com/joesestak,13721,2020-01-03 15:37:23,3680,1,36.65,0.01,0.00012,1e-05
20200103153728,https://web.archive.org/web/20200103153728/https://twitter.com/joesestak,13721,2020-01-03 15:37:28,3680,0,36.65,0.0,0.00012,0.0
20200108004007,https://web.archive.org/web/20200108004007/https://twitter.com/joesestak,13697,2020-01-08 00:40:07,3656,-24,36.41,-0.17,0.00012,-6e-05
20200108004015,https://web.archive.org/web/20200108004015/https://twitter.com/joesestak,13697,2020-01-08 00:40:15,3656,0,36.41,0.0,0.00012,0.0
20200108084050,https://web.archive.org/web/20200108084050/https://twitter.com/joesestak,13696,2020-01-08 08:40:50,3655,-1,36.4,-0.01,0.00012,-3e-05
20200108084106,https://web.archive.org/web/20200108084106/https://twitter.com/joesestak,13696,2020-01-08 08:41:06,3655,0,36.4,0.0,0.00012,0.0
20200108190906,https://web.archive.org/web/20200108190906/https://twitter.com/joesestak,13699,2020-01-08 19:09:06,3658,3,36.43,0.02,0.00012,8e-05
20200108190911,https://web.archive.org/web/20200108190911/https://twitter.com/joesestak,13699,2020-01-08 19:09:11,3658,0,36.43,0.0,0.00012,0.0
20200108201739,https://web.archive.org/web/20200108201739/https://twitter.com/joesestak,13700,2020-01-08 20:17:39,3659,1,36.44,0.01,0.00012,0.00024
20200108201744,https://web.archive.org/web/20200108201744/https://twitter.com/joesestak,13700,2020-01-08 20:17:44,3659,0,36.44,0.0,0.00012,0.0
20200108210307,https://web.archive.org/web/20200108210307/https://twitter.com/joesestak,13701,2020-01-08 21:03:07,3660,1,36.45,0.01,0.00012,0.00037
20200108210312,https://web.archive.org/web/20200108210312/https://twitter.com/joesestak,13701,2020-01-08 21:03:12,3660,0,36.45,0.0,0.00012,0.0
20200109114825,https://web.archive.org/web/20200109114825/https://twitter.com/joesestak,13700,2020-01-09 11:48:25,3659,-1,36.44,-0.01,0.00012,-2e-05
20200109114830,https://web.archive.org/web/20200109114830/https://twitter.com/joesestak,13700,2020-01-09 11:48:30,3659,0,36.44,0.0,0.00012,0.0
20200109171746,https://web.archive.org/web/20200109171746/https://twitter.com/joesestak,13702,2020-01-09 17:17:46,3661,2,36.46,0.01,0.00012,0.0001
20200109171752,https://web.archive.org/web/20200109171752/https://twitter.com/joesestak,13702,2020-01-09 17:17:52,3661,0,36.46,0.0,0.00012,0.0
20200109172044,https://web.archive.org/web/20200109172044/https://twitter.com/joesestak,13702,2020-01-09 17:20:44,3661,0,36.46,0.0,0.00012,0.0
20200109172050,https://web.archive.org/web/20200109172050/https://twitter.com/joesestak,13702,2020-01-09 17:20:50,3661,0,36.46,0.0,0.00012,0.0
20200109175340,https://web.archive.org/web/20200109175340/https://twitter.com/joesestak,13702,2020-01-09 17:53:40,3661,0,36.46,0.0,0.00012,0.0
20200109175344,https://web.archive.org/web/20200109175344/https://twitter.com/joesestak,13702,2020-01-09 17:53:44,3661,0,36.46,0.0,0.00012,0.0
20200109215821,https://web.archive.org/web/20200109215821/https://twitter.com/joesestak,13703,2020-01-09 21:58:21,3662,1,36.47,0.01,0.00012,7e-05
20200109215836,https://web.archive.org/web/20200109215836/https://twitter.com/joesestak,13703,2020-01-09 21:58:36,3662,0,36.47,0.0,0.00012,0.0
20200113213313,https://web.archive.org/web/20200113213313/https://twitter.com/joesestak,13696,2020-01-13 21:33:13,3655,-7,36.4,-0.05,0.00012,-2e-05
20200114174957,https://web.archive.org/web/20200114174957/https://twitter.com/joesestak,13690,2020-01-14 17:49:57,3649,-6,36.34,-0.04,0.00011,-8e-05
20200114175021,https://web.archive.org/web/20200114175021/https://twitter.com/joesestak,13690,2020-01-14 17:50:21,3649,0,36.34,0.0,0.00011,0.0
20200115072233,https://web.archive.org/web/20200115072233/https://twitter.com/joesestak,13685,2020-01-15 07:22:33,3644,-5,36.29,-0.04,0.00011,-0.0001
20200115084615,https://web.archive.org/web/20200115084615/https://twitter.com/joesestak,13685,2020-01-15 08:46:15,3644,0,36.29,0.0,0.00011,0.0
20200115233144,https://web.archive.org/web/20200115233144/https://twitter.com/joesestak,13678,2020-01-15 23:31:44,3637,-7,36.22,-0.05,0.00011,-0.00013
20200116041913,https://web.archive.org/web/20200116041913/https://twitter.com/joesestak,13680,2020-01-16 04:19:13,3639,2,36.24,0.01,0.00011,0.00012
20200116041922,https://web.archive.org/web/20200116041922/https://twitter.com/joesestak,13680,2020-01-16 04:19:22,3639,0,36.24,0.0,0.00011,0.0
20200116134917,https://web.archive.org/web/20200116134917/https://twitter.com/joesestak,13680,2020-01-16 13:49:17,3639,0,36.24,0.0,0.00011,0.0
20200116151428,https://web.archive.org/web/20200116151428/https://twitter.com/joesestak,13680,2020-01-16 15:14:28,3639,0,36.24,0.0,0.00011,0.0
20200116212820,https://web.archive.org/web/20200116212820/https://twitter.com/joesestak,13678,2020-01-16 21:28:20,3637,-2,36.22,-0.01,0.00011,-9e-05
20200116212825,https://web.archive.org/web/20200116212825/https://twitter.com/joesestak,13678,2020-01-16 21:28:25,3637,0,36.22,0.0,0.00011,0.0
20200117050502,https://web.archive.org/web/20200117050502/https://twitter.com/joesestak,13678,2020-01-17 05:05:02,3637,0,36.22,0.0,0.00011,0.0
20200117051952,https://web.archive.org/web/20200117051952/https://twitter.com/joesestak,13678,2020-01-17 05:19:52,3637,0,36.22,0.0,0.00011,0.0
20200117052000,https://web.archive.org/web/20200117052000/https://twitter.com/joesestak,13678,2020-01-17 05:20:00,3637,0,36.22,0.0,0.00011,0.0
20200122044807,https://web.archive.org/web/20200122044807/https://twitter.com/joesestak,13676,2020-01-22 04:48:07,3635,-2,36.2,-0.01,0.00011,-0.0
20200122044813,https://web.archive.org/web/20200122044813/https://twitter.com/joesestak,13676,2020-01-22 04:48:13,3635,0,36.2,0.0,0.00011,0.0
20200122102429,https://web.archive.org/web/20200122102429/https://twitter.com/joesestak,13674,2020-01-22 10:24:29,3633,-2,36.18,-0.01,0.00011,-0.0001
20200122102433,https://web.archive.org/web/20200122102433/https://twitter.com/joesestak,13674,2020-01-22 10:24:33,3633,0,36.18,0.0,0.00011,0.0
20200122232357,https://web.archive.org/web/20200122232357/https://twitter.com/joesestak,13676,2020-01-22 23:23:57,3635,2,36.2,0.01,0.00011,4e-05
20200122233940,https://web.archive.org/web/20200122233940/https://twitter.com/joesestak,13676,2020-01-22 23:39:40,3635,0,36.2,0.0,0.00011,0.0
20200123060733,https://web.archive.org/web/20200123060733/https://twitter.com/joesestak,13677,2020-01-23 06:07:33,3636,1,36.21,0.01,0.00011,4e-05
20200123090850,https://web.archive.org/web/20200123090850/https://twitter.com/joesestak,13676,2020-01-23 09:08:50,3635,-1,36.2,-0.01,0.00011,-9e-05
20200123090854,https://web.archive.org/web/20200123090854/https://twitter.com/joesestak,13676,2020-01-23 09:08:54,3635,0,36.2,0.0,0.00011,0.0
20200123172552,https://web.archive.org/web/20200123172552/https://twitter.com/joesestak,13675,2020-01-23 17:25:52,3634,-1,36.19,-0.01,0.00011,-3e-05
20200123172612,https://web.archive.org/web/20200123172612/https://twitter.com/joesestak,13675,2020-01-23 17:26:12,3634,0,36.19,0.0,0.00011,0.0
20200126043205,https://web.archive.org/web/20200126043205/https://twitter.com/joesestak,13685,2020-01-26 04:32:05,3644,10,36.29,0.07,0.00011,5e-05
20200126111551,https://web.archive.org/web/20200126111551/http://twitter.com/JoeSestak,13683,2020-01-26 11:15:51,3642,-2,36.27,-0.01,0.00011,-8e-05
20200126111553,https://web.archive.org/web/20200126111553/https://twitter.com/JoeSestak,13683,2020-01-26 11:15:53,3642,0,36.27,0.0,0.00011,0.0
20200129000028,https://web.archive.org/web/20200129000028/https://twitter.com/joesestak,13691,2020-01-29 00:00:28,3650,8,36.35,0.06,0.00011,4e-05
20200215101725,https://web.archive.org/web/20200215101725/http://twitter.com/JoeSestak,13698,2020-02-15 10:17:25,3657,7,36.42,0.05,0.00011,0.0
20200215101728,https://web.archive.org/web/20200215101728/https://twitter.com/JoeSestak,13698,2020-02-15 10:17:28,3657,0,36.42,0.0,0.00011,0.0
20200301084304,https://web.archive.org/web/20200301084304/https://twitter.com/joesestak,13642,2020-03-01 08:43:04,3601,-56,35.86,-0.41,0.0001,-4e-05
