MementoTimestamp,URI-M,FollowerCount,DateTime
20190911062044,https://web.archive.org/web/20190911062044/https://twitter.com/BilldeBlasio,168460,2019-09-11 06:20:44
20190911062039,https://web.archive.org/web/20190911062039/https://twitter.com/BilldeBlasio,168460,2019-09-11 06:20:39
20190911124419,https://web.archive.org/web/20190911124419/https://twitter.com/BilldeBlasio,168469,2019-09-11 12:44:19
20190912165605,https://web.archive.org/web/20190912165605/https://twitter.com/BilldeBlasio,168495,2019-09-12 16:56:05
20190916011554,https://web.archive.org/web/20190916011554/https://twitter.com/BilldeBlasio,168513,2019-09-16 01:15:54
20190917004104,https://web.archive.org/web/20190917004104/https://twitter.com/BilldeBlasio,168530,2019-09-17 00:41:04
20190918022956,https://web.archive.org/web/20190918022956/https://twitter.com/BilldeBlasio,168550,2019-09-18 02:29:56
20190918023008,https://web.archive.org/web/20190918023008/https://twitter.com/BilldeBlasio,168549,2019-09-18 02:30:08
20190918055917,https://web.archive.org/web/20190918055917/https://twitter.com/BilldeBlasio,168557,2019-09-18 05:59:17
20190918055920,https://web.archive.org/web/20190918055920/https://twitter.com/BilldeBlasio,168557,2019-09-18 05:59:20
20190918072551,https://web.archive.org/web/20190918072551/https://twitter.com/BilldeBlasio,168557,2019-09-18 07:25:51
20190918072558,https://web.archive.org/web/20190918072558/https://twitter.com/BilldeBlasio,168557,2019-09-18 07:25:58
20190918085523,https://web.archive.org/web/20190918085523/https://twitter.com/BilldeBlasio,168558,2019-09-18 08:55:23
20190918102503,https://web.archive.org/web/20190918102503/https://twitter.com/BilldeBlasio,168555,2019-09-18 10:25:03
20190918085528,https://web.archive.org/web/20190918085528/https://twitter.com/BilldeBlasio,168558,2019-09-18 08:55:28
20190918102507,https://web.archive.org/web/20190918102507/https://twitter.com/BilldeBlasio,168555,2019-09-18 10:25:07
20190918105926,https://web.archive.org/web/20190918105926/https://twitter.com/BilldeBlasio,168555,2019-09-18 10:59:26
20190918105931,https://web.archive.org/web/20190918105931/https://twitter.com/BilldeBlasio,168555,2019-09-18 10:59:31
20190918113353,https://web.archive.org/web/20190918113353/https://twitter.com/BilldeBlasio,168554,2019-09-18 11:33:53
20190918113401,https://web.archive.org/web/20190918113401/https://twitter.com/BilldeBlasio,168554,2019-09-18 11:34:01
20190921083459,https://web.archive.org/web/20190921083459/https://twitter.com/billdeblasio,168817,2019-09-21 08:34:59
20190921164501,https://web.archive.org/web/20190921164501/https://twitter.com/BilldeBlasio,168839,2019-09-21 16:45:01
20190922084825,https://web.archive.org/web/20190922084825/https://twitter.com/billdeblasio,168848,2019-09-22 08:48:25
20190923054408,https://web.archive.org/web/20190923054408/https://twitter.com/BilldeBlasio,168826,2019-09-23 05:44:08
20190923103546,https://web.archive.org/web/20190923103546/https://twitter.com/billdeblasio,168817,2019-09-23 10:35:46
20190923104150,https://web.archive.org/web/20190923104150/https://twitter.com/billdeblasio,168818,2019-09-23 10:41:50
20190924032624,https://web.archive.org/web/20190924032624/https://twitter.com/BilldeBlasio,168813,2019-09-24 03:26:24
20190924195157,https://web.archive.org/web/20190924195157/https://twitter.com/BilldeBlasio,168823,2019-09-24 19:51:57
20190924200229,https://web.archive.org/web/20190924200229/https://twitter.com/BilldeBlasio,168823,2019-09-24 20:02:29
20190924195213,https://web.archive.org/web/20190924195213/https://twitter.com/BilldeBlasio,168823,2019-09-24 19:52:13
20190924200233,https://web.archive.org/web/20190924200233/https://twitter.com/BilldeBlasio,168823,2019-09-24 20:02:33
20190924212804,https://web.archive.org/web/20190924212804/https://twitter.com/BilldeBlasio,168823,2019-09-24 21:28:04
20190924222705,https://web.archive.org/web/20190924222705/https://twitter.com/BilldeBlasio,168819,2019-09-24 22:27:05
20190924212811,https://web.archive.org/web/20190924212811/https://twitter.com/BilldeBlasio,168823,2019-09-24 21:28:11
20190925001043,https://web.archive.org/web/20190925001043/https://twitter.com/BilldeBlasio,168817,2019-09-25 00:10:43
20190924222710,https://web.archive.org/web/20190924222710/https://twitter.com/BilldeBlasio,168819,2019-09-24 22:27:10
20190925001048,https://web.archive.org/web/20190925001048/https://twitter.com/BilldeBlasio,168817,2019-09-25 00:10:48
20190925015556,https://web.archive.org/web/20190925015556/https://twitter.com/BilldeBlasio,168817,2019-09-25 01:55:56
20190925015611,https://web.archive.org/web/20190925015611/https://twitter.com/BilldeBlasio,168817,2019-09-25 01:56:11
20190925030720,https://web.archive.org/web/20190925030720/https://twitter.com/BilldeBlasio,168819,2019-09-25 03:07:20
20191001224236,https://web.archive.org/web/20191001224236/https://twitter.com/BilldeBlasio,168815,2019-10-01 22:42:36
20190925030724,https://web.archive.org/web/20190925030724/https://twitter.com/BilldeBlasio,168819,2019-09-25 03:07:24
20191001224242,https://web.archive.org/web/20191001224242/https://twitter.com/BilldeBlasio,168815,2019-10-01 22:42:42
20191002024331,https://web.archive.org/web/20191002024331/https://twitter.com/BilldeBlasio,168824,2019-10-02 02:43:31
