MementoTimestamp,URI-M,FollowerCount,DateTime
20191113042325,https://web.archive.org/web/20191113042325/https://twitter.com/joesestak,13427,2019-11-13 04:23:25
20191113042329,https://web.archive.org/web/20191113042329/https://twitter.com/joesestak,13427,2019-11-13 04:23:29
20191113085636,https://web.archive.org/web/20191113085636/https://twitter.com/joesestak,13429,2019-11-13 08:56:36
20191113085642,https://web.archive.org/web/20191113085642/https://twitter.com/joesestak,13429,2019-11-13 08:56:42
20191113174755,https://web.archive.org/web/20191113174755/https://twitter.com/joesestak,13429,2019-11-13 17:47:55
20191113174758,https://web.archive.org/web/20191113174758/https://twitter.com/joesestak,13429,2019-11-13 17:47:58
20191113232610,https://web.archive.org/web/20191113232610/https://twitter.com/joesestak,13430,2019-11-13 23:26:10
20191113232632,https://web.archive.org/web/20191113232632/https://twitter.com/joesestak,13430,2019-11-13 23:26:32
20191114095711,https://web.archive.org/web/20191114095711/https://twitter.com/joesestak,13451,2019-11-14 09:57:11
20191114095705,https://web.archive.org/web/20191114095705/https://twitter.com/joesestak,13451,2019-11-14 09:57:05
20191114210634,https://web.archive.org/web/20191114210634/https://twitter.com/joesestak,13451,2019-11-14 21:06:34
20191114175201,https://web.archive.org/web/20191114175201/https://twitter.com/joesestak,13452,2019-11-14 17:52:01
20191118213519,https://web.archive.org/web/20191118213519/https://www.twitter.com/JoeSestak,13477,2019-11-18 21:35:19
20191118213519,https://web.archive.org/web/20191118213519/https://twitter.com/JoeSestak,13477,2019-11-18 21:35:19
20191119141147,https://web.archive.org/web/20191119141147/https://www.twitter.com/JoeSestak,13483,2019-11-19 14:11:47
20191119141147,https://web.archive.org/web/20191119141147/https://twitter.com/JoeSestak,13483,2019-11-19 14:11:47
20191119160955,https://web.archive.org/web/20191119160955/https://www.twitter.com/JoeSestak,13485,2019-11-19 16:09:55
20191119160955,https://web.archive.org/web/20191119160955/https://twitter.com/JoeSestak,13485,2019-11-19 16:09:55
20191119214444,https://web.archive.org/web/20191119214444/https://twitter.com/joesestak,13491,2019-11-19 21:44:44
20191120141339,https://web.archive.org/web/20191120141339/https://www.twitter.com/JoeSestak,13492,2019-11-20 14:13:39
20191120141339,https://web.archive.org/web/20191120141339/https://twitter.com/JoeSestak,13492,2019-11-20 14:13:39
20191119214500,https://web.archive.org/web/20191119214500/https://twitter.com/joesestak,13491,2019-11-19 21:45:00
20191120153405,https://web.archive.org/web/20191120153405/https://www.twitter.com/JoeSestak,13494,2019-11-20 15:34:05
20191120153405,https://web.archive.org/web/20191120153405/https://twitter.com/JoeSestak,13494,2019-11-20 15:34:05
20191120155441,https://web.archive.org/web/20191120155441/https://twitter.com/joesestak,13495,2019-11-20 15:54:41
20191120164626,https://web.archive.org/web/20191120164626/https://www.twitter.com/JoeSestak,13497,2019-11-20 16:46:26
20191120164626,https://web.archive.org/web/20191120164626/https://twitter.com/JoeSestak,13497,2019-11-20 16:46:26
20191120155446,https://web.archive.org/web/20191120155446/https://twitter.com/joesestak,13495,2019-11-20 15:54:46
20191120174608,https://web.archive.org/web/20191120174608/https://twitter.com/joesestak,13498,2019-11-20 17:46:08
20191120174613,https://web.archive.org/web/20191120174613/https://twitter.com/joesestak,13498,2019-11-20 17:46:13
20191120183744,https://web.archive.org/web/20191120183744/https://www.twitter.com/JoeSestak,13499,2019-11-20 18:37:44
20191120183744,https://web.archive.org/web/20191120183744/https://twitter.com/JoeSestak,13499,2019-11-20 18:37:44
20191121002145,https://web.archive.org/web/20191121002145/https://twitter.com/joesestak,13502,2019-11-21 00:21:45
20191121002150,https://web.archive.org/web/20191121002150/https://twitter.com/joesestak,13502,2019-11-21 00:21:50
20191121033321,https://web.archive.org/web/20191121033321/https://twitter.com/joesestak,13506,2019-11-21 03:33:21
20191121033312,https://web.archive.org/web/20191121033312/https://twitter.com/joesestak,13506,2019-11-21 03:33:12
20191121060110,https://web.archive.org/web/20191121060110/https://twitter.com/joesestak,13507,2019-11-21 06:01:10
20191121060118,https://web.archive.org/web/20191121060118/https://twitter.com/joesestak,13507,2019-11-21 06:01:18
20191121162515,https://web.archive.org/web/20191121162515/https://twitter.com/JoeSestak,13515,2019-11-21 16:25:15
20191122151832,https://web.archive.org/web/20191122151832/https://twitter.com/JoeSestak,13525,2019-11-22 15:18:32
20191122154929,https://web.archive.org/web/20191122154929/https://twitter.com/JoeSestak,13526,2019-11-22 15:49:29
20191122193211,https://web.archive.org/web/20191122193211/https://twitter.com/JoeSestak,13528,2019-11-22 19:32:11
20191124223447,https://web.archive.org/web/20191124223447/https://twitter.com/JoeSestak,13540,2019-11-24 22:34:47
20191124224704,https://web.archive.org/web/20191124224704/https://twitter.com/JoeSestak,13541,2019-11-24 22:47:04
20191125011050,https://web.archive.org/web/20191125011050/https://twitter.com/JoeSestak,13547,2019-11-25 01:10:50
20191125015017,https://web.archive.org/web/20191125015017/https://twitter.com/JoeSestak,13547,2019-11-25 01:50:17
