MementoTimestamp,URI-M,FollowerCount,DateTime,AbsRelative,AbsPrevRelative,PerRelative,PerPrevRelative,RateRelative,RatePrevRelative
20190303092317,http://web.archive.org/web/20190303092317/https://twitter.com/hickenlooper,128636,2019-03-03 09:23:17,0,0,0,0,0,0
20190313003909,http://web.archive.org/web/20190313003909/https://twitter.com/hickenlooper/,135774,2019-03-13 00:39:09,7138,7138,5.55,5.55,0.00861,0.00861
20190313003914,http://web.archive.org/web/20190313003914/https://twitter.com/hickenlooper/,135774,2019-03-13 00:39:14,7138,0,5.55,0.0,0.00861,0.0
20190317122501,https://webarchive.loc.gov/all/20190317122501/https://twitter.com/hickenlooper,137151,2019-03-17 12:25:01,8515,1377,6.62,1.01,0.007,0.00355
20190319220353,http://web.archive.org/web/20190319220353/https://twitter.com/hickenlooper/,137888,2019-03-19 22:03:53,9252,737,7.19,0.54,0.0065,0.00355
20190319220409,http://web.archive.org/web/20190319220409/https://twitter.com/hickenlooper/,137888,2019-03-19 22:04:09,9252,0,7.19,0.0,0.0065,0.0
20190326202616,http://web.archive.org/web/20190326202616/https://twitter.com/hickenlooper/,139590,2019-03-26 20:26:16,10954,1702,8.52,1.23,0.00541,0.00284
20190326202624,http://web.archive.org/web/20190326202624/https://twitter.com/hickenlooper/,139590,2019-03-26 20:26:24,10954,0,8.52,0.0,0.00541,0.0
20190326212304,https://webarchive.loc.gov/all/20190326212304/https://twitter.com/hickenlooper,139598,2019-03-26 21:23:04,10962,8,8.52,0.01,0.00541,0.00235
20190328193537,http://web.archive.org/web/20190328193537/https://twitter.com/hickenlooper,139807,2019-03-28 19:35:37,11171,209,8.68,0.15,0.00509,0.00126
20190402160732,http://web.archive.org/web/20190402160732/https://twitter.com/hickenlooper/,140896,2019-04-02 16:07:32,12260,1089,9.53,0.78,0.00469,0.0026
20190402160737,http://web.archive.org/web/20190402160737/https://twitter.com/hickenlooper/,140896,2019-04-02 16:07:37,12260,0,9.53,0.0,0.00469,0.0
20190402202323,https://webarchive.loc.gov/all/20190402202323/https://twitter.com/hickenlooper,140920,2019-04-02 20:23:23,12284,24,9.55,0.02,0.00467,0.00156
20190409194323,http://web.archive.org/web/20190409194323/https://twitter.com/hickenlooper/,141428,2019-04-09 19:43:23,12792,508,9.94,0.36,0.00396,0.00084
20190409194328,http://web.archive.org/web/20190409194328/https://twitter.com/hickenlooper/,141428,2019-04-09 19:43:28,12792,0,9.94,0.0,0.00396,0.0
20190410115848,https://webarchive.loc.gov/all/20190410115848/https://twitter.com/hickenlooper,141446,2019-04-10 11:58:48,12810,18,9.96,0.01,0.00389,0.00031
20190410214827,http://web.archive.org/web/20190410214827/https://twitter.com/Hickenlooper,141489,2019-04-10 21:48:27,12853,43,9.99,0.03,0.00387,0.00122
20190413222826,http://web.archive.org/web/20190413222826/https://twitter.com/Hickenlooper,141692,2019-04-13 22:28:26,13056,203,10.15,0.14,0.00364,0.00078
20190416181324,http://web.archive.org/web/20190416181324/https://twitter.com/hickenlooper/,141868,2019-04-16 18:13:24,13232,176,10.29,0.12,0.00346,0.00072
20190416181329,http://web.archive.org/web/20190416181329/https://twitter.com/hickenlooper/,141868,2019-04-16 18:13:29,13232,0,10.29,0.0,0.00345,0.0
20190417010933,https://webarchive.loc.gov/all/20190417010933/https://twitter.com/hickenlooper,141897,2019-04-17 01:09:33,13261,29,10.31,0.02,0.00344,0.00116
20190423184811,http://web.archive.org/web/20190423184811/https://twitter.com/hickenlooper/,142221,2019-04-23 18:48:11,13585,324,10.56,0.23,0.00306,0.00056
20190423184817,http://web.archive.org/web/20190423184817/https://twitter.com/hickenlooper/,142221,2019-04-23 18:48:17,13585,0,10.56,0.0,0.00306,0.0
20190427224331,http://web.archive.org/web/20190427224331/https://twitter.com/Hickenlooper,142576,2019-04-27 22:43:31,13940,355,10.84,0.25,0.00291,0.00099
20190430065021,http://web.archive.org/web/20190430065021/http://twitter.com/Hickenlooper,142720,2019-04-30 06:50:21,14084,144,10.95,0.1,0.00282,0.00071
20190430065023,http://web.archive.org/web/20190430065023/https://twitter.com/Hickenlooper,142720,2019-04-30 06:50:23,14084,0,10.95,0.0,0.00282,0.0
20190430075732,http://web.archive.org/web/20190430075732/http://twitter.com/Hickenlooper,142719,2019-04-30 07:57:32,14083,-1,10.95,-0.0,0.00282,-0.00025
20190430075734,http://web.archive.org/web/20190430075734/https://twitter.com/Hickenlooper,142719,2019-04-30 07:57:34,14083,0,10.95,0.0,0.00282,0.0
20190501023538,http://web.archive.org/web/20190501023538/https://twitter.com/hickenlooper,142740,2019-05-01 02:35:38,14104,21,10.96,0.01,0.00278,0.00031
20190501023540,http://web.archive.org/web/20190501023540/https://twitter.com/hickenlooper,142740,2019-05-01 02:35:40,14104,0,10.96,0.0,0.00278,0.0
20190507185234,http://web.archive.org/web/20190507185234/https://twitter.com/hickenlooper,143117,2019-05-07 18:52:34,14481,377,11.26,0.26,0.00256,0.00065
20190507185238,http://web.archive.org/web/20190507185238/https://twitter.com/hickenlooper,143117,2019-05-07 18:52:38,14481,0,11.26,0.0,0.00256,0.0
20190509104232,http://web.archive.org/web/20190509104232/https://twitter.com/Hickenlooper,143223,2019-05-09 10:42:32,14587,106,11.34,0.07,0.00252,0.00074
20190514173552,http://web.archive.org/web/20190514173552/https://twitter.com/hickenlooper,143391,2019-05-14 17:35:52,14755,168,11.47,0.12,0.00236,0.00037
20190514173557,http://web.archive.org/web/20190514173557/https://twitter.com/hickenlooper,143391,2019-05-14 17:35:57,14755,0,11.47,0.0,0.00236,0.0
20190517101843,https://web.archive.org/web/20190517101843/https://twitter.com/Hickenlooper,143516,2019-05-17 10:18:43,14880,125,11.57,0.09,0.0023,0.00054
20190522022617,http://web.archive.org/web/20190522022617/https://twitter.com/hickenlooper,143682,2019-05-22 02:26:17,15046,166,11.7,0.12,0.00219,0.00041
20190522022624,http://web.archive.org/web/20190522022624/https://twitter.com/hickenlooper,143682,2019-05-22 02:26:24,15046,0,11.7,0.0,0.00219,0.0
20190524134459,http://web.archive.org/web/20190524134459/https://twitter.com/Hickenlooper,143788,2019-05-24 13:44:59,15152,106,11.78,0.07,0.00214,0.0005
20190525200859,http://web.archive.org/web/20190525200859/https://twitter.com/Hickenlooper,143851,2019-05-25 20:08:59,15215,63,11.83,0.04,0.00211,0.00058
20190529012324,http://web.archive.org/web/20190529012324/https://twitter.com/hickenlooper,144001,2019-05-29 01:23:24,15365,150,11.94,0.1,0.00205,0.00054
20190529012329,http://web.archive.org/web/20190529012329/https://twitter.com/hickenlooper,144001,2019-05-29 01:23:29,15365,0,11.94,0.0,0.00205,0.0
20190604141858,http://web.archive.org/web/20190604141858/https://twitter.com/hickenlooper,144734,2019-06-04 14:18:58,16098,733,12.51,0.51,0.002,0.0013
20190605043722,http://web.archive.org/web/20190605043722/https://twitter.com/hickenlooper,144784,2019-06-05 04:37:22,16148,50,12.55,0.03,0.00199,0.00097
20190605043729,http://web.archive.org/web/20190605043729/https://twitter.com/hickenlooper,144784,2019-06-05 04:37:29,16148,0,12.55,0.0,0.00199,0.0
20190606152521,http://web.archive.org/web/20190606152521/https://twitter.com/Hickenlooper,144834,2019-06-06 15:25:21,16198,50,12.59,0.03,0.00197,0.0004
20190612042845,http://web.archive.org/web/20190612042845/https://twitter.com/hickenlooper,145117,2019-06-12 04:28:45,16481,283,12.81,0.2,0.00189,0.00059
20190612042848,http://web.archive.org/web/20190612042848/https://twitter.com/hickenlooper,145117,2019-06-12 04:28:48,16481,0,12.81,0.0,0.00189,0.0
20190613231222,http://web.archive.org/web/20190613231222/https://twitter.com/Hickenlooper,145331,2019-06-13 23:12:22,16695,214,12.98,0.15,0.00188,0.00139
20190618194048,http://web.archive.org/web/20190618194048/https://twitter.com/hickenlooper,145778,2019-06-18 19:40:48,17142,447,13.33,0.31,0.00185,0.00107
20190618194054,http://web.archive.org/web/20190618194054/https://twitter.com/hickenlooper,145778,2019-06-18 19:40:54,17142,0,13.33,0.0,0.00185,0.0
20190626010441,http://web.archive.org/web/20190626010441/https://twitter.com/hickenlooper,146160,2019-06-26 01:04:41,17524,382,13.62,0.26,0.00177,0.00061
20190626010448,http://web.archive.org/web/20190626010448/https://twitter.com/hickenlooper,146160,2019-06-26 01:04:48,17524,0,13.62,0.0,0.00177,0.0
20190626011012,http://web.archive.org/web/20190626011012/https://twitter.com/Hickenlooper,146160,2019-06-26 01:10:12,17524,0,13.62,0.0,0.00177,0.0
20190630131407,http://web.archive.org/web/20190630131407/https://twitter.com/hickenlooper,148775,2019-06-30 13:14:07,20139,2615,15.66,1.79,0.00196,0.00672
20190701093228,http://web.archive.org/web/20190701093228/https://twitter.com/hickenlooper,148983,2019-07-01 09:32:28,20347,208,15.82,0.14,0.00196,0.00285
20190702190219,http://web.archive.org/web/20190702190219/https://twitter.com/hickenlooper,149250,2019-07-02 19:02:19,20614,267,16.03,0.18,0.00197,0.00221
20190702190222,http://web.archive.org/web/20190702190222/https://twitter.com/hickenlooper,149250,2019-07-02 19:02:22,20614,0,16.03,0.0,0.00197,0.0
20190703154530,http://web.archive.org/web/20190703154530/https://twitter.com/hickenlooper,149339,2019-07-03 15:45:30,20703,89,16.09,0.06,0.00196,0.00119
20190709181845,http://web.archive.org/web/20190709181845/https://twitter.com/hickenlooper,149815,2019-07-09 18:18:45,21179,476,16.46,0.32,0.00191,0.0009
20190709181850,http://web.archive.org/web/20190709181850/https://twitter.com/hickenlooper,149815,2019-07-09 18:18:50,21179,0,16.46,0.0,0.00191,0.0
20190715213201,http://web.archive.org/web/20190715213201/https://twitter.com/hickenlooper,150162,2019-07-15 21:32:01,21526,347,16.73,0.23,0.00185,0.00065
20190716192001,http://web.archive.org/web/20190716192001/https://twitter.com/hickenlooper,150208,2019-07-16 19:20:01,21572,46,16.77,0.03,0.00184,0.00059
20190716192008,http://web.archive.org/web/20190716192008/https://twitter.com/hickenlooper,150208,2019-07-16 19:20:08,21572,0,16.77,0.0,0.00184,0.0
20190723102209,http://web.archive.org/web/20190723102209/https://twitter.com/Hickenlooper,150568,2019-07-23 10:22:09,21932,360,17.05,0.24,0.00179,0.00063
20190723190058,http://web.archive.org/web/20190723190058/https://twitter.com/hickenlooper,150594,2019-07-23 19:00:58,21958,26,17.07,0.02,0.00179,0.00084
20190723190102,http://web.archive.org/web/20190723190102/https://twitter.com/hickenlooper,150594,2019-07-23 19:01:02,21958,0,17.07,0.0,0.00179,0.0
20190724191325,http://web.archive.org/web/20190724191325/https://twitter.com/Hickenlooper,150608,2019-07-24 19:13:25,21972,14,17.08,0.01,0.00177,0.00016
20190726104700,http://web.archive.org/web/20190726104700/https://twitter.com/Hickenlooper,150718,2019-07-26 10:47:00,22082,110,17.17,0.07,0.00176,0.00077
20190730172400,http://web.archive.org/web/20190730172400/https://twitter.com/Hickenlooper,151035,2019-07-30 17:24:00,22399,317,17.41,0.21,0.00174,0.00086
20190730222324,http://web.archive.org/web/20190730222324/https://twitter.com/hickenlooper,151091,2019-07-30 22:23:24,22455,56,17.46,0.04,0.00174,0.00312
20190730222329,http://web.archive.org/web/20190730222329/https://twitter.com/hickenlooper,151091,2019-07-30 22:23:29,22455,0,17.46,0.0,0.00174,0.0
20190801040450,http://web.archive.org/web/20190801040450/https://twitter.com/hickenlooper,152463,2019-08-01 04:04:50,23827,1372,18.52,0.91,0.00183,0.01284
20190806084804,http://web.archive.org/web/20190806084804/https://twitter.com/Hickenlooper,153746,2019-08-06 08:48:04,25110,1283,19.52,0.84,0.00186,0.00286
20190806150346,http://web.archive.org/web/20190806150346/https://twitter.com/Hickenlooper,153786,2019-08-06 15:03:46,25150,40,19.55,0.03,0.00186,0.00177
20190806201134,http://web.archive.org/web/20190806201134/https://twitter.com/hickenlooper,153833,2019-08-06 20:11:34,25197,47,19.59,0.03,0.00186,0.00254
20190806201139,http://web.archive.org/web/20190806201139/https://twitter.com/hickenlooper,153833,2019-08-06 20:11:39,25197,0,19.59,0.0,0.00186,0.0
20190806202657,http://web.archive.org/web/20190806202657/https://twitter.com/hickenlooper,153835,2019-08-06 20:26:57,25199,2,19.59,0.0,0.00186,0.00218
20190808014337,http://web.archive.org/web/20190808014337/https://twitter.com/Hickenlooper,154207,2019-08-08 01:43:37,25571,372,19.88,0.24,0.00188,0.00353
20190810022549,http://web.archive.org/web/20190810022549/https://twitter.com/Hickenlooper,154478,2019-08-10 02:25:49,25842,271,20.09,0.18,0.00187,0.00155
20190814024736,http://web.archive.org/web/20190814024736/https://twitter.com/Hickenlooper,154995,2019-08-14 02:47:36,26359,517,20.49,0.33,0.00186,0.00149
20190817024853,http://web.archive.org/web/20190817024853/https://twitter.com/Hickenlooper,156915,2019-08-17 02:48:53,28279,1920,21.98,1.24,0.00196,0.00741
20190817085830,http://web.archive.org/web/20190817085830/https://twitter.com/Hickenlooper,156930,2019-08-17 08:58:30,28294,15,22.0,0.01,0.00196,0.00068
20190820171850,http://web.archive.org/web/20190820171850/https://twitter.com/hickenlooper,157166,2019-08-20 17:18:50,28530,236,22.18,0.15,0.00194,0.00082
20190820212548,http://web.archive.org/web/20190820212548/https://twitter.com/hickenlooper,157173,2019-08-20 21:25:48,28537,7,22.18,0.0,0.00194,0.00047
20190820212552,http://web.archive.org/web/20190820212552/https://twitter.com/hickenlooper,157173,2019-08-20 21:25:52,28537,0,22.18,0.0,0.00194,0.0
20190820225115,http://web.archive.org/web/20190820225115/https://twitter.com/hickenlooper,157177,2019-08-20 22:51:15,28541,4,22.19,0.0,0.00194,0.00078
20190820225132,http://web.archive.org/web/20190820225132/https://twitter.com/hickenlooper,157177,2019-08-20 22:51:32,28541,0,22.19,0.0,0.00194,0.0
20190823170746,http://web.archive.org/web/20190823170746/https://twitter.com/Hickenlooper,159942,2019-08-23 17:07:46,31306,2765,24.34,1.76,0.00209,0.01159
20190823171805,http://web.archive.org/web/20190823171805/https://www.twitter.com/hickenlooper,159947,2019-08-23 17:18:05,31311,5,24.34,0.0,0.00209,0.00808
20190823171832,http://web.archive.org/web/20190823171832/https://twitter.com/hickenlooper,159947,2019-08-23 17:18:32,31311,0,24.34,0.0,0.00209,0.0
20190823171921,http://web.archive.org/web/20190823171921/https://www.twitter.com/Hickenlooper,159947,2019-08-23 17:19:21,31311,0,24.34,0.0,0.00209,0.0
20190823171940,http://web.archive.org/web/20190823171940/https://twitter.com/Hickenlooper,159947,2019-08-23 17:19:40,31311,0,24.34,0.0,0.00209,0.0
20190827103028,http://web.archive.org/web/20190827103028/https://twitter.com/hickenlooper,160448,2019-08-27 10:30:28,31812,501,24.73,0.31,0.00208,0.00156
20190827220010,https://web.archive.org/web/20190827220010/https://twitter.com/hickenlooper,160505,2019-08-27 22:00:10,31869,57,24.77,0.04,0.00208,0.00138
20190827220020,https://web.archive.org/web/20190827220020/https://twitter.com/hickenlooper,160505,2019-08-27 22:00:20,31869,0,24.77,0.0,0.00208,0.0
20190827234034,http://web.archive.org/web/20190827234034/https://twitter.com/hickenlooper,160512,2019-08-27 23:40:34,31876,7,24.78,0.0,0.00208,0.00116
20190827234041,http://web.archive.org/web/20190827234041/https://twitter.com/hickenlooper,160512,2019-08-27 23:40:41,31876,0,24.78,0.0,0.00208,0.0
20190828001932,https://web.archive.org/web/20190828001932/https://twitter.com/hickenlooper,160510,2019-08-28 00:19:32,31874,-2,24.78,-0.0,0.00208,-0.00086
20190828001938,https://web.archive.org/web/20190828001938/https://twitter.com/hickenlooper,160510,2019-08-28 00:19:38,31874,0,24.78,0.0,0.00208,0.0
20190830075448,http://web.archive.org/web/20190830075448/https://twitter.com/Hickenlooper,160751,2019-08-30 07:54:48,32115,241,24.97,0.15,0.00207,0.0012
20190902164016,http://web.archive.org/web/20190902164016/https://twitter.com/Hickenlooper,160947,2019-09-02 16:40:16,32311,196,25.12,0.12,0.00204,0.00067
20190904122745,https://web.archive.org/web/20190904122745/https://twitter.com/Hickenlooper,161035,2019-09-04 12:27:45,32399,88,25.19,0.05,0.00203,0.00056
20190904124849,https://web.archive.org/web/20190904124849/https://twitter.com/hickenlooper,161040,2019-09-04 12:48:49,32404,5,25.19,0.0,0.00203,0.00396
20190904124854,https://web.archive.org/web/20190904124854/https://twitter.com/hickenlooper,161040,2019-09-04 12:48:54,32404,0,25.19,0.0,0.00203,0.0
20190904152613,https://web.archive.org/web/20190904152613/https://twitter.com/hickenlooper,161052,2019-09-04 15:26:13,32416,12,25.2,0.01,0.00203,0.00127
20190904152618,https://web.archive.org/web/20190904152618/https://twitter.com/hickenlooper,161052,2019-09-04 15:26:18,32416,0,25.2,0.0,0.00203,0.0
20190904181232,https://web.archive.org/web/20190904181232/https://twitter.com/hickenlooper,161056,2019-09-04 18:12:32,32420,4,25.2,0.0,0.00202,0.0004
20190904181238,https://web.archive.org/web/20190904181238/https://twitter.com/hickenlooper,161056,2019-09-04 18:12:38,32420,0,25.2,0.0,0.00202,0.0
20190910214058,https://web.archive.org/web/20190910214058/https://twitter.com/hickenlooper,161324,2019-09-10 21:40:58,32688,268,25.41,0.17,0.00198,0.0005
20190910214103,https://web.archive.org/web/20190910214103/https://twitter.com/hickenlooper,161324,2019-09-10 21:41:03,32688,0,25.41,0.0,0.00198,0.0
20190911031319,https://web.archive.org/web/20190911031319/https://twitter.com/hickenlooper,161317,2019-09-11 03:13:19,32681,-7,25.41,-0.0,0.00197,-0.00035
20190911031324,https://web.archive.org/web/20190911031324/https://twitter.com/hickenlooper,161317,2019-09-11 03:13:24,32681,0,25.41,0.0,0.00197,0.0
20190911062545,https://web.archive.org/web/20190911062545/https://twitter.com/hickenlooper,161316,2019-09-11 06:25:45,32680,-1,25.41,-0.0,0.00197,-9e-05
20190911062549,https://web.archive.org/web/20190911062549/https://twitter.com/hickenlooper,161316,2019-09-11 06:25:49,32680,0,25.41,0.0,0.00197,0.0
20190918010920,https://web.archive.org/web/20190918010920/https://twitter.com/hickenlooper,161371,2019-09-18 01:09:20,32735,55,25.45,0.03,0.00191,9e-05
20190918011012,https://web.archive.org/web/20190918011012/https://twitter.com/hickenlooper,161371,2019-09-18 01:10:12,32735,0,25.45,0.0,0.00191,0.0
20190918050857,https://web.archive.org/web/20190918050857/https://twitter.com/hickenlooper,161380,2019-09-18 05:08:57,32744,9,25.45,0.01,0.00191,0.00063
20190918050908,https://web.archive.org/web/20190918050908/https://twitter.com/hickenlooper,161380,2019-09-18 05:09:08,32744,0,25.45,0.0,0.00191,0.0
20190918065700,https://web.archive.org/web/20190918065700/https://twitter.com/hickenlooper,161374,2019-09-18 06:57:00,32738,-6,25.45,-0.0,0.00191,-0.00093
20190918065706,https://web.archive.org/web/20190918065706/https://twitter.com/hickenlooper,161374,2019-09-18 06:57:06,32738,0,25.45,0.0,0.00191,0.0
20190924233411,https://web.archive.org/web/20190924233411/https://twitter.com/hickenlooper,161387,2019-09-24 23:34:11,32751,13,25.46,0.01,0.00184,2e-05
20190924233414,https://web.archive.org/web/20190924233414/https://twitter.com/hickenlooper,161387,2019-09-24 23:34:14,32751,0,25.46,0.0,0.00184,0.0
20190925060008,https://web.archive.org/web/20190925060008/https://twitter.com/hickenlooper,161399,2019-09-25 06:00:08,32763,12,25.47,0.01,0.00184,0.00052
20190925060012,https://web.archive.org/web/20190925060012/https://twitter.com/hickenlooper,161399,2019-09-25 06:00:12,32763,0,25.47,0.0,0.00184,0.0
20190925064309,https://web.archive.org/web/20190925064309/https://twitter.com/hickenlooper,161398,2019-09-25 06:43:09,32762,-1,25.47,-0.0,0.00184,-0.00039
20190925064314,https://web.archive.org/web/20190925064314/https://twitter.com/hickenlooper,161398,2019-09-25 06:43:14,32762,0,25.47,0.0,0.00184,0.0
20191001211053,https://web.archive.org/web/20191001211053/https://twitter.com/hickenlooper,161390,2019-10-01 21:10:53,32754,-8,25.46,-0.0,0.00178,-1e-05
20191001211057,https://web.archive.org/web/20191001211057/https://twitter.com/hickenlooper,161390,2019-10-01 21:10:57,32754,0,25.46,0.0,0.00178,0.0
20191002052907,https://web.archive.org/web/20191002052907/https://twitter.com/hickenlooper,161397,2019-10-02 05:29:07,32761,7,25.47,0.0,0.00178,0.00023
20191002074651,https://web.archive.org/web/20191002074651/https://twitter.com/hickenlooper,161393,2019-10-02 07:46:51,32757,-4,25.46,-0.0,0.00178,-0.00048
20191002074656,https://web.archive.org/web/20191002074656/https://twitter.com/hickenlooper,161393,2019-10-02 07:46:56,32757,0,25.46,0.0,0.00178,0.0
20191004173627,https://web.archive.org/web/20191004173627/https://twitter.com/hickenlooper,161387,2019-10-04 17:36:27,32751,-6,25.46,-0.0,0.00176,-3e-05
20191008201326,https://web.archive.org/web/20191008201326/https://twitter.com/hickenlooper,161437,2019-10-08 20:13:26,32801,50,25.5,0.03,0.00173,0.00014
20191008201334,https://web.archive.org/web/20191008201334/https://twitter.com/hickenlooper,161437,2019-10-08 20:13:34,32801,0,25.5,0.0,0.00173,0.0
20191008205802,https://web.archive.org/web/20191008205802/https://twitter.com/hickenlooper,161439,2019-10-08 20:58:02,32803,2,25.5,0.0,0.00173,0.00075
20191008205809,https://web.archive.org/web/20191008205809/https://twitter.com/hickenlooper,161439,2019-10-08 20:58:09,32803,0,25.5,0.0,0.00173,0.0
20191009003209,https://web.archive.org/web/20191009003209/https://twitter.com/hickenlooper,161444,2019-10-09 00:32:09,32808,5,25.5,0.0,0.00173,0.00039
20191009003217,https://web.archive.org/web/20191009003217/https://twitter.com/hickenlooper,161444,2019-10-09 00:32:17,32808,0,25.5,0.0,0.00173,0.0
20191009092521,https://web.archive.org/web/20191009092521/https://twitter.com/hickenlooper,161438,2019-10-09 09:25:21,32802,-6,25.5,-0.0,0.00173,-0.00019
20191009092525,https://web.archive.org/web/20191009092525/https://twitter.com/hickenlooper,161438,2019-10-09 09:25:25,32802,0,25.5,0.0,0.00173,0.0
20191015214020,https://web.archive.org/web/20191015214020/https://twitter.com/hickenlooper,161627,2019-10-15 21:40:20,32991,189,25.65,0.12,0.00169,0.00034
20191015214025,https://web.archive.org/web/20191015214025/https://twitter.com/hickenlooper,161627,2019-10-15 21:40:25,32991,0,25.65,0.0,0.00169,0.0
20191016022529,https://web.archive.org/web/20191016022529/https://twitter.com/hickenlooper,161640,2019-10-16 02:25:29,33004,13,25.66,0.01,0.00169,0.00076
20191016022532,https://web.archive.org/web/20191016022532/https://twitter.com/hickenlooper,161640,2019-10-16 02:25:32,33004,0,25.66,0.0,0.00169,0.0
20191016062541,https://web.archive.org/web/20191016062541/https://twitter.com/hickenlooper,161662,2019-10-16 06:25:41,33026,22,25.67,0.01,0.00169,0.00153
20191016062546,https://web.archive.org/web/20191016062546/https://twitter.com/hickenlooper,161662,2019-10-16 06:25:46,33026,0,25.67,0.0,0.00169,0.0
20191016104404,https://web.archive.org/web/20191016104404/https://twitter.com/hickenlooper,161661,2019-10-16 10:44:04,33025,-1,25.67,-0.0,0.00168,-6e-05
20191016104408,https://web.archive.org/web/20191016104408/https://twitter.com/hickenlooper,161661,2019-10-16 10:44:08,33025,0,25.67,0.0,0.00168,0.0
20191022202911,https://web.archive.org/web/20191022202911/https://twitter.com/hickenlooper,161968,2019-10-22 20:29:11,33332,307,25.91,0.19,0.00165,0.00055
20191022202918,https://web.archive.org/web/20191022202918/https://twitter.com/hickenlooper,161968,2019-10-22 20:29:18,33332,0,25.91,0.0,0.00165,0.0
20191023024458,https://web.archive.org/web/20191023024458/https://twitter.com/hickenlooper,161988,2019-10-23 02:44:58,33352,20,25.93,0.01,0.00165,0.00089
20191023024504,https://web.archive.org/web/20191023024504/https://twitter.com/hickenlooper,161988,2019-10-23 02:45:04,33352,0,25.93,0.0,0.00165,0.0
20191023140525,https://web.archive.org/web/20191023140525/https://twitter.com/hickenlooper,161987,2019-10-23 14:05:25,33351,-1,25.93,-0.0,0.00165,-2e-05
20191023140531,https://web.archive.org/web/20191023140531/https://twitter.com/hickenlooper,161987,2019-10-23 14:05:31,33351,0,25.93,0.0,0.00165,0.0
20191023151813,https://web.archive.org/web/20191023151813/https://twitter.com/hickenlooper,161991,2019-10-23 15:18:13,33355,4,25.93,0.0,0.00165,0.00092
20191023151816,https://web.archive.org/web/20191023151816/https://twitter.com/hickenlooper,161991,2019-10-23 15:18:16,33355,0,25.93,0.0,0.00165,0.0
20191029235934,https://web.archive.org/web/20191029235934/https://twitter.com/hickenlooper,162293,2019-10-29 23:59:34,33657,302,26.16,0.19,0.00162,0.00055
20191029235940,https://web.archive.org/web/20191029235940/https://twitter.com/hickenlooper,162293,2019-10-29 23:59:40,33657,0,26.16,0.0,0.00162,0.0
20191030191449,https://web.archive.org/web/20191030191449/https://twitter.com/hickenlooper,162300,2019-10-30 19:14:49,33664,7,26.17,0.0,0.00161,0.0001
20191030191453,https://web.archive.org/web/20191030191453/https://twitter.com/hickenlooper,162300,2019-10-30 19:14:53,33664,0,26.17,0.0,0.00161,0.0
